3月28日 21:12,亚裔囤枪早就不是新闻了，警告什么，警察都告病假了，指望你们黄花菜都凉了 ,1
3月28日 21:13,再乱也是你们自己国家的事 ,1
3月28日 21:11,都有枪，开战！        ,1
3月28日 21:11,自己老子或自己改的国籍，含着泪也得待到老 ,1
3月28日 21:14,在美国，种族歧视一直都存在，只需一个导火索。老特，你成功了，但后果自负        ,1
3月28日 21:12,干啥啥不行，歧视第一名。        ,1
3月28日 21:16,美国内政，华人又不是中国人        ,1
3月28日 21:37,特朗普挑起的针对亚裔仇恨！        ,1
3月28日 22:15,二鬼子拼命在煽风点火，殊不知最先挨刀的还是二鬼子 ,1
3月28日 21:55,在美国谁在煽动对亚裔族群的仇恨？谁在利用新冠病毒污名化中国，不是不言自明吗？        ,1
3月28日 22:14,都是美国人，相煎何太急        ,1
3月28日 21:27,可以成立亚裔民兵组织，武装割据。        ,2
3月28日 23:20,自己选择的国籍，跪着也请走下去，        ,2
3月28日 21:15,"这就是美国政府""无能""造成的，希望在欧洲的华裔们都要保护好自己，尤其是在美国“这个童话世界里”。愿你们平安。🙏🙏🙏        ",2
3月28日 21:13,哎！现在面对的敌人是病毒啊 ,2
3月28日 22:01,都是美国人，都有枪，直接干就得了        ,2
3月28日 21:46,特朗普干的好事，不想怎么治病天天制造矛盾        ,2
3月28日 23:27,亚裔拿着美国绿卡是美国人啊，得吃那边的糖果也得吃那边的砒霜        ,2
3月28日 21:16,华人把枪囤好了，该出枪是就出枪啊        ,2
3月28日 21:17,大家都有枪就看谁的枪法准了 ,2
3月28日 23:15,美国内政，华人又不是中国人        ,2
3月28日 21:14,这都要归功于美国的川普,2
3月28日 23:27,就算入了美国国籍，美国也不会把这些亚裔当自己人，永远都是外族，那么多崇洋媚外的人舍弃自己的国家去舔美国，也是讽刺。        ,2
3月28日 21:13,干就完了 ,2
3月28日 21:23,别怂，干        ,2
3月28日 21:21,人民安全都没有保障，生病连检测都好难。美利坚这个社会怎么这样，气哭 ,3
3月28日 23:14,是某些亚裔喜欢的特朗普首先挑起的种族歧视 ,3
3月28日 21:12,拜特朗普所赐，他可能是不想要华裔票仓，所以不断的提那四个字        ,3
3月28日 23:38,美国大多数亚裔都仇华，打起来        ,3
3月28日 22:12,美国枪战每一天，老子舒服一天 ,3
3月28日 22:46,跟我们没有毛线关系，随便        ,3
3月28日 21:28,关注正经国内新闻的留学生海外华人基本都有准备了。那些反华恨国的不以为然，整天只关注抹黑中国的新闻，看国内笑话，到时候被打废了都不知道为什么。        ,3
3月28日 21:16,国家应立即想办法保护留学生的安全🙏🙏🙏        ,3
3月29日 00:56,华裔亚裔（某些留学生例如空气甜女士）,3
3月29日 00:28,脫離母親懷抱的人，也得承擔自生自滅風險，畢竟你已經找了新爹        ,3
3月28日 23:33,特朗普故意多次提起中国病毒中国病毒，等到这些美国人如果家里有最亲的亲人得病死的话，如果碰到性格偏激一点的男人，他会很容易在路上看到中国人就会把这种压抑的仇恨发泄出来……        ,3
3月29日 00:10,在这场危机中，竟然没有一个国家援助美国，世界警察彻底被打脸。这是因为，美国在跟世界各国交往的时候，将美国优先主义发挥的淋漓尽致，动辄使用制裁大棒，军事威胁的手段薅羊毛，这让各国看清了美国的真面目！霸道无敌.还是远离！得道多助失道寡助。        ,3
3月28日 23:49,？？？谁传染谁？你们自己的国家不管理，怨我们？卧槽尼玛        ,3
3月28日 21:12,为什么会涨心里没点13数吗 ,3
3月28日 21:48,既然已经是亚裔了，那就跟我们没关系了，我们只关心在那的同胞和侨胞        ,3
3月29日 00:52,打一架吧，让我们看看中国通过外国人永久居住条例后的样子我看看本土胜利还是外地人胜利        ,4
3月29日 00:55,打得好，去优兔或推特看看，录视频黑中国的都是这帮中国改国籍的人。        ,4
3月29日 00:38,祖国建设你不在，望能敌后起兵寨！        ,4
3月28日 23:36,打起来打起来        ,4
3月28日 21:27,赶快逃离美国吧        ,4
3月29日 00:33,亚裔美国人也是美国人，不管我们事 ,4
3月29日 01:22,亚裔美国人关中国什么事？中国人别多管闲事        ,4
3月29日 01:33,事实证明不管你是什么国籍，在别人的国家生存繁衍多少代，甚至做过多少贡献，只要肤色不同，关键时刻你永远是外人！        ,4
3月29日 00:29,反正你们自己国家的事 随便闹        ,4
3月28日 21:35,都是特朗普惹的祸，这个人太坏！        ,4
3月28日 23:37,在海外的华人都注意安全望平安！ ,4
3月28日 22:18,亚裔也是美国人！        ,4
3月28日 23:14,多年前在读书的我第一次在课本中的美国身上，学到“祸水东引”这个词，没想到N多年过去，不论美国政坛社会，不论大事小事，反反复复还都是这个词        ,4
3月29日 01:02,没关系，既然白皮狒狒们喜欢暴力，那么就让他们多死点人吧。。早前囤的枪支弹药派上用场了        ,4
3月29日 00:50,早就料到了，美国总统公然带头，普通民众不用脑子思考，无脑把新冠罪名扣中国人头上，他们国家大爆发，不去思考国家政府的原因，反而觉得是中国人传给他们。不问他们政府在中国抗疫的窗口期作了什么准备！        ,4
3月29日 00:47,而我们国内有人挂了横幅，就让人家生意也不能做了！美国针对亚裔（中国人）的犯罪激增，可是美国总统一再信口雌黄“中国病毒”造成的，怎么不见美国把自己的总统给下岗了呢！真的是，呵呵哒        ,5
3月29日 00:26,朋友从小移民在芝加哥的，已经囤了2000多发子弹了，美国有些人真的跟原始人一样，哦，不对，还不如原始人        ,5
3月28日 22:20,希望那个章姓教授被打 ,5
3月28日 23:51,看到清一色的说华裔不是中国人了就不管。这种观念其实很糟，虽然他们因为各种原因加入到其他国籍，但他们始终都是华人，留着跟我们同样的血，不要将极少部分香蕉人代入到所有的华裔群体，每到国内出现灾情，华裔总是第一时间响应先其他国家一步出钱出力，他们是我们天然的同盟，不应该这样对待他们        ,5
3月28日 21:18,在美工作的同胞们注意安全。        ,5
3月28日 23:47,切，既然自己都不承认自己是中国人了，是死是活随便他们，特硬朗挑起民族仇恨，乱的还是自己国家，只期望爱国留学生在外保护好自己，学成归来成为国之栋梁        ,5
3月28日 21:15,还不是某位总统整的        ,5
3月29日 00:13,美国人窝里斗，还是挺惨的        ,5
3月28日 23:47,其实也挺好的，那些入了美国国籍的也不是中国人。他们自己内乱跟我们又有什么关系？也让国内有移民打算，准备过去当低等人的人也看看背叛自己祖国的下场。        ,5
3月29日 01:16,若不是川普带头歧视，应该不会有这么多吧！说一句实话，那是你们的过错，成功嫁祸，目的也达到了，其实我们也蛮不喜欢你们的        ,5
3月29日 00:17,美国队长3，全面内战！ ,5
3月28日 23:16,还不是自己总统引导的！川普最大的种族主义者        ,5
3月28日 23:15,那得感谢美国总统的歧视言论 ,5
3月29日 01:09,这样的国家好可怕        ,5
3月29日 01:01,虽然有时候人会地域歧视，但是都是看到做的不对了，训训言语过激了一些。 但是中国无论哪个省遇到大事，其他省都不会含糊，该帮还会帮，平时也就动动嘴皮子说一句，毕竟人心肉长的。        ,5
3月29日 00:33,反正有枪 大家火拼就好 鹿死谁手还不一定呢 ,6
3月29日 00:27,美国国内部战争，可能会因新冠病毒而起！        ,6
3月28日 23:36,最大的污名来自于特没谱的煽动        ,6
3月29日 03:03,贼喊捉贼，谁最擅长煽动仇恨都很清楚～～～～        ,6
3月28日 23:46,白人哪里来的优越感？天天被尼玛政府洗脑洗残了        ,6
3月28日 23:44,愿爱充满地球疫情消退.人类团结.共创和谐.互助互爱        ,6
3月28日 23:19,不是我抖机灵，fbi警告了FBI WARNING        ,6
3月28日 22:47,部分人搞清楚亚裔，华裔，华侨好么？ ,6
3月29日 00:52,去年港独闹得最厉害的时候，多少留学生在海外游行助威，力挺中国，大家都忘了吗？留学生也真的是太难了。        ,6
3月28日 23:47,希望那些斟酌许久最后选择不回国的留学生们注意安全 如遇到特殊事请打大使馆电话 注意保护好自己 ,6
3月28日 23:20,与上世纪歧视犹太人的类似事件又发生了        ,6
3月30日 00:53,坦然面对，顺应自然和时事吧，既然有选择，做了选择，就必须承担和接受选择的后果。生来为人，不可能好事均沾，坏事全免！        ,6
3月29日 09:23,美国内政问题        ,6
3月29日 08:30,自由美利坚，枪战每一天。拿起枪，不服就开打        ,6
3月29日 07:15,凡事两方面。FBI的提醒无形中反而会起到煽动美国人对亚裔仇恨的作用。        ,7
3月29日 04:33,金毛带头种族歧视、自从他上去后只会脱口秀、增加了多少亚裔华裔人对美的仇恨、还有人推荐他拿诺贝尔和平奖～ ,7
3月29日 00:21,在美华人亚裔要团结，学学屋顶上的韩国人        ,7
3月28日 23:34,中国在美公民快回来，安全第一。        ,7
3月28日 23:17,FBI Warning！！？？ ,7
3月29日 03:12,都这个时候了还有无脑黑觉得病毒来自亚裔的么？        ,7
3月29日 01:34,peng peng everyday        ,7
3月28日 23:44,特没谱天天推特节奏带的飞起…… ,7
3月29日 09:18,华人一定要保护好自己        ,7
3月29日 07:50,干啥啥不行，搅屎第一名        ,7
3月29日 07:37,不实舆论导致，希望不要将这情绪渲染扩大！        ,7
3月29日 07:20,这已经不是简单歧视问题了，是仇恨犯罪，希望所有在美华人保护好自己。        ,7
3月29日 07:19,自己选的国籍含着泪也的走下去 ,7
3月29日 05:18,反击，捐款给你们买枪。顺便解放美国，谢谢。        ,7
3月29日 02:18, ,8
3月29日 01:59,都是美国人。是他们家自已的事。出了事找川普呀！是他搞起得内讧！        ,8
3月29日 01:43,美国总是对中国使坏也没见国内歧视仇恨美国人，反而还特殊照顾，还是自己不够强人民不够自信 ,8
3月29日 01:33,💣//@小女名曰阿花:你太乐观了，美国华裔基本上都极端仇视大陆政权，远远超过50%。不能把美国华裔和旅美中国人混为一谈//@2020愤怒的鸡:美国华裔至少有50%是非常仇中的，是美国人中最仇中的，所以看到他们被打，我感觉很开心 ,8
3月29日 01:26,美国内部有危机就会挑起战争，转移公众视线        ,8
3月29日 01:25,派战狼去保护侨民？        ,8
3月29日 01:18,支持亚裔华裔 武统老美们        ,8
3月29日 01:10,建议亚裔集体出钱请国际安保公司保护 另外加强武装力量 团结起来        ,8
3月29日 01:09,@燃烧的小四 ,8
3月29日 00:59,这才是真正的刺激战场。        ,8
3月29日 00:54,非我族类，其心必异        ,8
3月29日 00:51,川建国咳咳        ,8
3月29日 00:49,川普就是要带出这个节奏~杀招啊        ,8
3月29日 00:22,还不是川普甩的锅么        ,8
3月29日 00:14,这都是美国总统的功劳        ,9
3月28日 23:52,人生只有一次，祝平安。        ,9
3月28日 23:46,纽约蓝蓝不知道是事故还是一起谋杀 ,9
3月28日 23:44,解决不了问题怪别人，真的无能        ,9
3月28日 23:43,你们总统自己不重视病毒，导致这么大规模感染，现在甩锅挺利落，你们人民还真听话        ,9
3月28日 23:43,FBI这本身就是带节奏        ,9
3月28日 23:37,？？        ,9
3月28日 23:11,那就看谁枪狠子弹多呗        ,9
3月28日 22:15,特朗普你看你惹的祸        ,9
3月28日 21:48,自救立威才是正道。        ,9
3月28日 23:20,以暴制暴，解决良方        ,9
3月29日 09:12,亚裔是美国籍，人家是美国人，打起来关我们屁事 。        ,9
3月29日 03:25,强烈要求政府将城管派驻到美国保护我在华人员安全…        ,9
3月29日 01:34,FBI能看所有人聊天记录，基本实锤有人要搞事情        ,9
3月29日 01:04,还不是你们之前的言论引导的        ,9
3月29日 01:03,这边还想科普一下华人华裔和华侨的区别，我发现有的人都这么懒吗 不懂得不去查一查就张嘴胡诌吗？华人华裔指的是已经加入外国籍的中国血统的人，他俩唯一的区别可能就是 华人虽然是外国籍但他爱中国，华侨才是中国国籍生活在国外的人，华侨才是同胞啊！华人和华裔都已经加入外国籍了怎么能是同胞呢？        ,10
3月29日 01:01,微博能不能设置成年实名评论啊，我真是受不了一些无脑小朋友了，从娱乐到国家大事都会发表一些激进言论，他们到底懂什么才有底气这样说话        ,10
3月29日 00:56,也要保护好我方要保护好我方伟丽姐姐啊，他们有枪啊。。。。。        ,10
3月29日 00:48,是警告还是提醒        ,10
3月29日 00:36,美国人造的病毒，甩锅，请国家务必不能罢休。        ,10
3月29日 00:27,床总做的好表率        ,10
3月29日 00:23,要不是特朗普几次三番强调新冠病毒是中国病毒，外国人怎么会那么仇视中国人呢？就是他，没错，就是特朗普这个不要脸的，特朗普病毒早晚找上所有仇视敌对中国人的人        ,10
3月28日 23:49,人家内政而已        ,10
3月28日 23:43,QNM的美国佬        ,10
3月28日 23:42,美国人之间干起来，我们中国人不干涉的！        ,10
3月28日 23:41,特朗普成功了，把自己的无能转移到种族歧视上        ,10
3月28日 23:39,中国人保护好自己        ,10
3月28日 23:38,打起来打起来！        ,10
3月28日 23:38,FBI warning        ,10
3月28日 23:05,未必是坏事，未来高精尖人才流失比例或许会下降        ,11
3月28日 22:34,凤姐得买把枪保护她的厚嘴唇子啊 ,11
3月28日 21:12,还不是你们领导人带的头，不好好正视疫情忙着转移仇恨        ,11
3月31日 16:26,留学生要保护        ,11
3月29日 12:28,自己改的国籍，已经不是中国人。        ,11
3月29日 11:25,华人最好都买枪自卫        ,11
3月29日 09:29,美国凭借武力搅乱世界和平格局的能力，没有哪个国家能够匹敌，美国政府在疫情防控方面的无能表现，也让世界各国有目共睹。美国新冠肺炎确诊病例暴增到12万，仅仅靠污名化其它国家，就能洗白政客们无所作为的罪责吗？整天胡言乱语的政客们，你们采取了什么有效措施，能把本国人民从疫情的灾难中解救出来        ,11
3月29日 09:26,拿枪干啊，亚裔们，拿枪反击        ,11
3月29日 09:25,😂        ,11
3月29日 09:24,建议亚裔拿枪崩了伤害他们的人 ,11
3月29日 09:24,过来看看外国人的内政 ,11
3月29日 09:21,以为加入了美国国籍就真爸自己当美国人了 也不看自己的身上流的是炎黄子孙的血。你在美国还不是个外族人，一但暴动 烧杀抢劫都是针外族人 只有祖国强大了 你们才能在国外抬起头 ,11
3月29日 09:21,外人始终是外人        ,11
3月29日 09:20,枪在手、跟我走，枪在手、跟我走，杀四郎，抢碉楼 ,11
3月29日 09:17,美国人民的好总统        ,11
3月29日 09:15,不干涉米国内政，爱干嘛干嘛，关我们中国屁事 ,12
3月29日 09:15,我为那些还认同自己是炎黄子孙的华裔感到不愤和同情，对那些假洋鬼子，反过来骂国人的舔狗嗤之以鼻。        ,12
3月29日 09:13,跟我们没半毛钱关系！让他们细细品        ,12
3月29日 08:27,还不是你们总统特朗普带头搞歧视才弄的局势这么紧张，你们还警告谁啊        ,12
3月29日 08:27,华裔的选票打算不要了？！        ,12
3月29日 08:27,@Mean-u ,12
3月29日 08:24,这就是美国自己乱说谎造成的，假仁假义！        ,12
3月29日 08:23,亚裔不是美国人吗。。。        ,12
3月29日 08:23,我去，要开始囤枪了，不对应该要囤火箭筒        ,12
3月29日 07:47,政府引导的        ,12
3月29日 07:47,不带口罩，搞犯罪，脑子不好使怪谁？        ,12
3月29日 07:46,留学生，华侨注意安全，其他亚裔不是贪官污吏，就是官二代，富二代，富豪，美国那么自由民主，祝你们幸福，多备枪，小心犹太人下场        ,12
3月29日 07:44,FBI warning        ,12
3月29日 07:38,明明是自己防控不利，却要转嫁仇恨，跟床铺一个德行有那力气为啥不支援建设，这是什么民族 ,13
3月29日 07:36,美国人精神都太不好呢        ,13
3月29日 07:35, ,13
3月29日 07:33,人类种族融合的典范，怎么也闹起了种族问题？        ,13
3月29日 07:23,也是同情美籍华人，天生下来没有你爱的白皮肤蓝眼珠，命不好，自己奋斗吧这是个好机会啊，团结起来反抗一次，谁叫你天生和你爱的国家的人长得不一样，想要别人接受你你就得把他们打趴下        ,13
3月29日 07:21,管好你们的大统领 ,13
3月29日 07:21,现实吃鸡        ,13
3月29日 07:21,儿童也伤？还是人吗        ,13
3月29日 07:20,嗯？？难道自由民主国家就如此野蛮吗？        ,13
3月29日 07:17,还不是特朗普搞的好事，看着美国人这么弱智真是无语 ,13
3月29日 07:17,特朗普挑起来的，美国华人保重        ,13
3月29日 07:15,美国为什么到现在都不公布零号病人的感染时间和地点？是心里有鬼不敢公布还是根本没有能力查清楚？        ,13
3月29日 07:15,还不是川普乱带节奏，说是中国病毒。就不要在这里酸同胞了，毕竟回国挥杨跋扈的只是少数人        ,13
3月29日 07:15,这一切不都是你们造成的嘛        ,13
3月29日 07:13,我看m国人也不顺眼        ,13
3月29日 06:50,评论区太妖魔了，疫情前期多少华人华侨捐物资？        ,14
3月29日 06:39,国家应该有撤侨的应急方案        ,14
3月29日 05:23,种族歧视，真的很可怕   就算有也是特朗普制造的谎言  信以为真的话，只能说明 你的脑子也被病毒入侵了  。        ,14
3月29日 04:38,挺好的，狗咬狗        ,14
3月29日 04:26,美国到处污名化中国，各国民众和各国舆论中种下都是中国的错，都是中国传出来的病毒，当这个概念传播的够广了就掀起让中国赔偿的浪潮，最终达到让中国给西方疫情买单的最终目的，完成再次从东方吸血        ,14
3月29日 04:25,🙏        ,14
3月29日 04:14,哦，关我屁事，知道了。        ,14
3月29日 03:50,我就真纳了闷了 微博评论那些骂留学生海外华人的井底之蛙真的是有娘养没娘教吧！国内刚暴发疫情物资短缺的时候我们在海外的华人华侨捐钱捐物四处奔走把我们居住国的口罩都卖空了发回国自己都舍不得留 以至于我们后来自己都买不到口罩！！！现在有个别老鼠屎就一边倒骂所有在海外华人华侨留学生？        ,14
3月29日 03:43,美国一直没少利用中国国内的一些社会问题、民众情绪做文章来打击中国。现在疫情防控形势好转，除了经济问题，很多家庭担心在外的留学生（有国家公派的，也有自费的）、中资公司驻外员工（不少吧，比如曹德旺的玻璃厂）、中国政府驻外机构人员（大使馆、联合国）等等。        ,14
3月29日 03:33,这有可能是美国甩锅策略的一部分！他们可不会打打嘴炮而已。1.有可能是FBI假示警，激化矛盾；2.把国家层面的纷争，落到普通人身上，搞出点血腥事件来，吓唬路人，瓦解路人对中国的好感        ,14
3月29日 03:19,这就是特大嘴乱给新冠安名字的目的，他的支持率不降反升，在美亚裔遭殃。        ,14
3月29日 03:16,你们国外自己搞吧  我们要封国了！ ,14
3月29日 03:16,有这样的总统不这样才怪        ,14
3月29日 02:45,已经是华裔算是美国内乱了        ,14
3月29日 01:56,快开火，        ,14
3月29日 01:55,刺伤三名，一个2岁一个6岁，大概是一位父亲或母亲带着两个孩子吧，难道不应该是带着两名幼童被刺伤才是重点吗！无法想象对着两个弱小的孩童做出这种事情        ,15
3月29日 01:55,都是不靠谱干的好事！        ,15
3月29日 01:51,华为骨子里软了向美国捐防护物资，美国领导人诋毁中国，华为还向纽约捐防护物资，没有一点气节。        ,15
3月29日 01:41,老了，没明白为什么而歧视，晚安        ,15
3月29日 01:40,作为留学生，这次疫情不管美国英国加拿大的同学朋友，很多都受到言语上行为上的歧视，比我想象的要严重很多。很多朋友越是出去留学越会归国心切，或者说希望学有所成。祖国母亲永远是最好的。        ,15
3月29日 01:38,加油美国        ,15
3月29日 01:36,突然心软了，希望在外留学的中国学子能早日回家 ,15
3月29日 01:36,有种就扛起枪和他们干 没种就找你们领导小特特        ,15
3月29日 01:35,无论在什么国家，只要你是外国人，种族歧视那是必然的！        ,15
3月29日 01:31,亚裔不是华侨对吧        ,15
3月29日 01:27,biu biu biu？？        ,15
3月29日 01:26,？？？        ,15
3月29日 01:26,老实呆在亚洲，欧美那些国家不去为妙        ,15
3月29日 01:24,美国不是不允许种族歧视吗？无所谓的，反正在美国很多中国人都不愿意回国。管他呢！外网上移民的中国人骂中国骂得最欢        ,16
3月29日 01:12,那个说美国的空气都是甜的的那个留学生呢？我很关心她死了没 ,16
3月29日 01:10,总统都说激化矛盾的话煽动民愤。在外华人团结起来自求多福吧，要硬气一点，像黑人那样争取自己的权益。不要只是回国才横。        ,16
3月29日 01:09,有种绿皮车的错觉，不被西方接纳 又得不到同胞的认可 ,16
3月29日 01:07,照这么说的话，我们要认为病毒是你们带来的是不是看见米果人都可以伤害了？？？        ,16
3月29日 01:06,突突就完事了，不要跟黑人讲道理        ,16
3月29日 01:05,不管病毒来自哪里，该恨的不是病毒吗？人类总是自相残杀，总是残忍的利己主义。但这很难改变，正如部分中国人害怕非洲人，觉得他们就是肮脏、病毒的代名词；而西方看待中国，就是这种心理。因为不了解，所以恐惧；因为自私，所以妄断。        ,16
3月29日 01:04,都是特没普一口一个中国病毒。        ,16
3月29日 01:02,都是美国国籍，互相伤害吗这不关我们的事        ,16
3月29日 00:57,这说明了什么问题？！说明了美国的媒体舆论导向就是指责中国，导致普通民众受影响对中国仇视态度！其实疫情对于任何国家来说都是灾难，就像我们生病一样，谁都不想生病，谁都想生病时得到别人的关心和帮助，而美国不是，在我国疫情严重时还幸灾乐祸，当疫情扩散他们时只会抱怨和仇视。多么伪善的国家！        ,16
3月29日 00:53,关亚裔什么事？？干嘛迁怒于他人        ,16
3月29日 00:51,这个病毒都是美国军运会那些军人带到武汉来的，怎么又赖到中国人的身上，让中国背这个锅，一个大中国为什么就不能证明一下是美国那些军人带到武汉来的，让全球都以为是中国的病毒，让中国在全世界怎么立足？        ,16
3月29日 00:51,fbi warning ,16
3月29日 00:50,想解决很简单…先把特朗普暗了，然后整个亲中的总统…然后世界和平…        ,16
3月29日 00:50,看来不打不行了        ,16
3月29日 00:49,今年别去美国旅游        ,17
3月29日 00:46,美国内战关我们什么事？打起来才好        ,17
3月29日 00:44,好        ,17
3月29日 00:44,没想到时隔多年后，我再次看到的FBI警告竟然是这个？        ,17
3月29日 00:43,FBI Warning        ,17
3月29日 00:42,美国蛮子，根本没进化彻底，非人类！！！        ,17
3月29日 00:40,亚裔美国人跟咱没任何关系。别替人家瞎操心了。        ,17
3月29日 00:39,@Jiaaalin ,17
3月29日 00:38,中国人再怎么讨厌美国人，也就是在网上骂骂，不会专门针对美国人犯罪。正是美国人最鄙视的“文明未开化的封闭国家”的人民更文明。而自称民主的国家的人民更野蛮。讽刺不讽刺 ,17
3月29日 00:36,那么小的小孩子。。        ,17
3月29日 00:34,欧美主要媒体就主要祸害        ,17
3月29日 00:32,种族歧视引发美国内战争，扩散到世界 ,17
3月29日 00:31,FBI应该警告的是特朗普，不是民众！应该警告特朗普，再乱搞就狙杀他！        ,17
3月29日 00:30,煤粉纷纷迎接民主的子弹        ,18
3月29日 00:29,北方工业可以援助一批成本价的95式步枪民用版给留学生 ,18
3月29日 00:27,这仇恨来源却是川普！为了仇中，什么话都说，舆论导向误导公民！        ,18
3月29日 00:27,他们不是中国人，是美国人        ,18
3月29日 00:26,把病毒和亚裔联系最紧密的就是川普了        ,18
3月29日 00:25,其实最反中的，是那些认为自己不是中国人，确有中国人血统的人，wanwan，港独，早早就移民去外国的人（亚裔美国人），谁能在自己的土壤上好好混愿意去国外呢？肯定是在中国混不下去才出国的，去了美国，就要接受成为二等公民的事实        ,18
3月29日 00:24,还不是你们西方媒体引导的仇恨        ,18
3月29日 00:24,特朗普最先煽动仇恨        ,18
3月29日 00:19,臭不要脸的，这不就是考试给你讲个星期准备，你临时抱佛脚挂科了呗，甩锅第一 ,18
3月29日 00:18,路是他们选的，含着泪都自己走下去，别来中国        ,18
3月29日 00:18,我tm？！        ,18
3月29日 00:15,fbi warning        ,18
3月29日 00:14,应该是因为他认为这家人是中国人吧，因此读我读几遍不通 ,18
3月29日 00:14,把武器买起来        ,19
3月29日 00:13,也就美国能干出这事        ,19
3月29日 00:11,是你们自己说的中国病毒，真是双标，自己误导大众，又让大众克制        ,19
3月28日 23:51,嘿嘿嘿冥冥之中自由天意，原来是想搞事情的，结果有可能把自己搞乱了，别忘了那些也是美国人撒 ,19
3月28日 23:49,改了国籍也改不了你的皮肤，永远是群没有根的人。        ,19
3月28日 23:49,看看美国入籍宣言吧，看完就知道为啥讨厌美籍华人        ,19
3月28日 23:49,国内经济下行，贫富差距伴随经济危机进一步拉大，地缘政治频遭挑战……由此唤醒了激进的民粹主义，本质上不过是被恐惧无力挫败感占领的可悲的上层阶级的垫脚石，送你们一首义勇军进行曲挑战金融军工阶级吧未来可期        ,19
3月28日 23:47,美国真可怕        ,19
3月28日 23:45,留学生回不回国是一回事 但减少航班不让留学生回国就是你们保护中国留学生的方式吗        ,19
3月28日 23:45,这只是形式而已，实际上fbi自己也仇视亚裔        ,19
3月28日 23:44,反正都是美国国籍，可别过来哈，自己在那边玩就行了，注意安全，再见        ,19
3月28日 23:42,美国人的敌人明明是川普，明明是川普耽误了治疗，他说一句话就能转移注意力也是醉了        ,19
3月28日 23:42,飞翔的亚裔        ,19
3月28日 23:41,那些人不是喜欢人家美国吗？去吧，去舔        ,20
3月28日 23:39,难道我们就一直任由美国乱扣帽子，没有一丁点反击吗？？？        ,20
3月28日 23:39,亚裔社区要组建民团了，加强巡逻，做好狙击的准备，保护好家人和财产        ,20
3月28日 23:39,特朗普你个憨憨，赶紧想办法对付病毒吧 ,20
3月28日 23:38,还不是你们这个特不靠谱的总统造成的！！！ ,20
3月28日 23:38,问问美国总统自己之前干了说了什么 ,20
3月28日 23:37,怪我们吗？你们自己瞎跑还聚会好吗        ,20
3月28日 23:37,都21世纪了，美国竟然还有这么愚蠢的国民 ,20
3月28日 23:37,亚裔是外国人了 有不是中国人 随便外国人欺负也没中国人的事 美国内部问题        ,20
3月28日 23:37,你说有些人贱不贱，歧视黄种人，还一个劲的往美国跑，真是舔狗        ,20
3月28日 23:36,川普挑的事儿吧        ,20
3月28日 23:34,华裔们，准备好枪，和美国鬼子来一场痛痛快快的对决吧！        ,20
3月28日 23:34,//@额就是个素人:亚裔囤枪早就不是新闻了，警告什么，警察都告病假了，指望你们黄花菜都凉了 ,20
3月28日 23:33,都怪特朗普说是中国病毒！唯恐天下不乱！        ,20
4月6日 22:05,转发微博        ,21
4月5日 23:02,@筱smalllllll 美🐶，不容易啊，看在你不遗余力黑中国的份上，好心提醒你注意安全 ,21
4月4日 21:58,亚裔总觉得比国人高上一等        ,21
4月3日 22:44, ,21
3月31日 16:26,留学生要保护        ,21
3月30日 16:29,在二月歧视湖北人时，我就知道这一天也会到。当然部分战狼们觉得和他们没关系，心里肯定还乐着谁让亚洲人不在亚洲呢，活该！别急…因果循环可能晚到，但一定不缺席！        ,21
3月30日 06:19,自己为什么改国籍，纯属当年太年轻吗？ 改了国籍的人自己领悟得到这。        ,21
3月30日 02:22,原来的国家和新移民国家都不待见的人 二鬼子        ,21
3月30日 00:53,坦然面对，顺应自然和时事吧，既然有选择，做了选择，就必须承担和接受选择的后果。生来为人，不可能好事均沾，坏事全免！        ,21
3月30日 00:36,中国人就少出去亚裔的就不管他反正都移民了就是米国人了属于内战 ,21
3月29日 23:52,@财新网 @新京报 对这种事，对不断挑拨这种矛盾的美国政府，不知道你们有没有点骨气的谴责一下呢？！        ,21
3月29日 23:49,@芒果泰黃了 你来看一看呀        ,21
